300 0.3843336259877086 365889600
300 0.39741878841088674 391698909
300 0.4167146619841967 421855338
300 0.4214240561896401 426229797
300 0.4272712906057946 382485205
300 0.4176154521510097 382485205
300 0.41709394205443373 382457864
300 0.40995083406496924 382457864
300 0.42243546971027224 382457864
300 0.4147392449517121 382457864
300 0.4220403863037753 382457864
300 0.4316962247585602 407829728
300 0.4239367866549605 391862952
300 0.41714135206321334 382047759
300 0.4225776997366111 382047759
300 0.4215188762071993 382047759
300 0.4143757682177349 381610313
300 0.41287445127304656 378766914
300 0.4176944688323091 375267347
300 0.41541878841088675 388828170
300 0.4140913081650571 379833189
300 0.4082124670763828 375021283
300 0.4072326602282704 375267347
300 0.41303248463564535 374611178
300 0.40317120280948204 369990655
300 0.4188797190517999 369143104
300 0.42580158033362603 370017996
300 0.4411940298507463 392327738
300 0.43447761194029855 378083405
300 0.4338770851624232 369115763
300 0.432612818261633 369771932
300 0.43463564530289733 369963315
300 0.449332748024583 369744592
300 0.44544512730465324 369115763
300 0.4442756804214223 368459595
300 0.4586883230904302 394952413
300 0.4529517120280948 378548191
300 0.45045478489903423 368705658
300 0.45946268656716416 367612043
300 0.4482581211589113 367858106
300 0.4483371378402107 367830766
300 0.44471817383669887 367639383
300 0.44097278314310806 369580550
300 0.47379631255487276 383114033
300 0.4580877963125549 375704793
300 0.44331167690956985 367365980
300 0.44290079016681305 367393320
300 0.42864618086040385 367174597
300 0.44097278314310806 367201938
300 0.4321229148375768 370264059
300 0.4567287093942055 426284478
300 0.42630728709394206 430494895
300 0.42921510096575943 379094999
300 0.41661984196663737 378848935
300 0.4256593503072871 378602872
300 0.4380333625987709 378602872
300 0.43198068481123797 378602872
300 0.4198437225636523 378602872
300 0.4442282704126427 379505104
300 0.44683582089552243 404466862
300 0.43550482879719055 386722962
300 0.4181527655838455 377536598
300 0.432486391571554 377099152
300 0.4395978928884987 378001384
300 0.43755926251097454 378438830
300 0.4321545215100966 378438830
300 0.4417313432835821 378630212
300 0.45280948200175597 402252292
300 0.4403248463564531 390878698
300 0.431459174714662 379942550
300 0.4103143107989464 379942550
300 0.40535206321334505 379532445
300 0.41846883230904297 379286381
300 0.43115891132572437 379532445
300 0.41503950834064973 381473611
300 0.4378595258999123 394186883
300 0.4279350307287094 378848935
300 0.42034942932396846 378630212
300 0.42576997366110625 400721232
300 0.4278402107111501 379286381
300 0.41791571553994733 379286381
300 0.43650043898156277 379067658
300 0.4171097453906937 378848935
300 0.43016330114135204 398096556
300 0.4244266900790167 380188613
300 0.41842142230026347 380215954
300 0.42972080772607557 380215954
300 0.4220561896400352 379969890
300 0.41339596136962253 379969890
300 0.4188165057067603 380188613
300 0.4126057945566286 379969890
300 0.41854784899034236 381282228
300 0.4262914837576822 404029416
300 0.4118946444249342 386969025
300 0.4143757682177349 379094999
300 0.4118156277436348 427651496
300 0.40765935030728706 380844782
300 0.4148182616330115 380626059
300 0.4185636523266023 380626059
300 0.42614925373134327 380653400
300 0.43812818261633013 427678837
300 0.43702194907813874 386121474
300 0.4360263388937665 381965738
300 0.42330465320456545 382184460
300 0.43616856892010536 382157120
300 0.4239841966637402 382129780
300 0.4153081650570676 382157120
300 0.4151027216856893 382157120
300 0.42662335381913963 382840629
300 0.43575768217734856 407337601
300 0.41886391571553994 390495933
300 0.4329762949956102 380872123
300 0.4178525021949079 381090846
300 0.4361053555750659 380872123
300 0.4349991220368745 380872123
300 0.43077963125548735 380872123
300 0.41846883230904297 381063505
300 0.4366426690079016 407282920
300 0.4303845478489904 389566360
300 0.4120684811237928 382184460
300 0.42584899034240564 381528292
300 0.4177734855136085 376251600
300 0.43345039508340655 376087558
300 0.42055487269534686 375868835
300 0.42330465320456545 381500951
300 0.44759438103599647 399272192
300 0.4099034240561896 405369094
300 0.3862774363476734 400119743
300 0.408449517120281 400092403
300 0.3882844600526778 399901020
300 0.3923933274802458 399463575
300 0.4064899034240562 398588683
300 0.4144073748902546 393339332
300 0.42265671641791047 413680567
300 0.3959174714661984 414582799
300 0.3904179104477612 394241564
300 0.39504828797190517 394214223
300 0.3970395083406497 393995500
300 0.3884582967515364 394214223
300 0.38673573309920983 394870392
300 0.39672344161545214 396182730
300 0.4175838454784899 417180134
300 0.41110447761194036 402498356
300 0.3802247585601405 393339332
300 0.37881826163301147 393339332
300 0.3838121158911326 393339332
300 0.3983037752414399 393366672
300 0.38387532923617207 393366672
300 0.38961194029850754 396647516
300 0.40650570676031605 443235507
300 0.39286742756804216 439954663
300 0.39651799824407374 396182730
300 0.3948902546093064 390277210
300 0.40255487269534684 390687316
300 0.3893590869183494 390687316
300 0.39184021071115016 390495933
300 0.39626514486391573 390933379
300 0.38152063213345044 392464440
300 0.39043371378402114 414582799
300 0.38333801580333626 412395570
300 0.3788024582967515 390058487
300 0.39256716417910453 390058487
300 0.391208077260755 389867105
300 0.3809201053555751 389867105
300 0.3822001755926251 389183595
300 0.3992835820895523 389621041
300 0.42104477611940294 412586952
300 0.40306057945566287 407118878
300 0.3999947322212467 390714656
300 0.40198595258999126 390495933
300 0.3822791922739245 389867105
300 0.3841755926251098 390304550
300 0.37959262510974545 389867105
300 0.3828165057067603 392929226
300 0.40868656716417917 401021976
300 0.40797541703248463 394651669
300 0.39007023705004396 389183595
300 0.3927093942054434 389183595
300 0.38817383669885863 389183595
300 0.3819473222124671 389183595
300 0.39544337137840213 388773490
300 0.39656540825285336 402771759
300 0.3797032484635645 395553902
300 0.3872098331870062 390085827
300 0.38706760316066724 390085827
300 0.36431079894644425 390085827
300 0.38169446883230906 390277210
300 0.36066022827041266 390523273
300 0.36443722563652325 390495933
300 0.37561018437225635 413461844
300 0.3659227392449518 402306973
300 0.350846356453029 390277210
300 0.36385250219490783 390304550
300 0.3622721685689201 390304550
300 0.3566777875329237 390523273
300 0.36731343283582085 390523273
300 0.369352063213345 395335179
300 0.3944003511852503 439079771
300 0.3721334503950834 429455961
300 0.36911501316944695 392710503
300 0.36374187884108866 392710503
300 0.35904828797190524 392737843
300 0.35781562774363473 392737843
300 0.3572941176470589 392737843
300 0.3764951712028095 392054334
300 0.37881826163301147 386804983
300 0.4065689201053556 409989617
300 0.3919034240561897 407583664
300 0.3783441615452151 385055199
300 0.3716909569798069 385055199
300 0.3670921861281826 385273922
300 0.3670763827919228 384836476
300 0.3596172080772607 384836476
300 0.3583687445127305 385055199
300 0.3717225636523266 404740266
300 0.37116944688323095 403865374
300 0.3662546093064092 386340197
300 0.3450307287093942 385711368
300 0.3548920105355575 385492645
300 0.3557769973661107 386148814
300 0.3565987708516243 385930091
300 0.3403371378402107 385930091
300 0.35699385425812113 396647516
300 0.3480333625987708 396210070
300 0.34051097453906937 385902751
300 0.34610535557506583 415649074
300 0.34076382791922744 399736978
300 0.34869710272168575 397959854
300 0.34405092186128183 392491780
300 0.3549710272168569 393147949
300 0.346089552238806 420925765
300 0.3738244073748903 406052604
300 0.3583213345039509 406079944
300 0.3576259877085163 405833881
300 0.3589060579455663 405642498
300 0.352 403673992
300 0.35421246707638276 399080809
300 0.36099209833187007 400584530
300 0.3741562774363477 425272884
300 0.349297629499561 409114725
300 0.35544512730465316 400475168
300 0.35522388059701493 399846340
300 0.3538173836698859 399190171
300 0.3469587357330992 398944107
300 0.34861808604038635 398725385
300 0.34853906935908696 398944107
300 0.3686883230904302 432189998
300 0.3686883230904302 448594220
300 0.36497453906935906 419066620
300 0.3439561018437226 401350060
300 0.35732572431957854 401131337
300 0.35318525021949077 400967295
300 0.3477330992098332 401404741
300 0.34144337137840214 400994635
300 0.3602651448639157 401623464
300 0.38891659350307284 428526388
300 0.3797032484635645 436209032
300 0.3673292361720808 420433639
300 0.36394732221246706 414938224
300 0.3581158911325725 413871950
300 0.35215803336259877 409278767
300 0.3695100965759438 401213358
300 0.363062335381914 400557189
300 0.3834012291483758 418492472
300 0.3683090430201932 414774182
300 0.36690254609306405 396182730
300 0.3653064091308166 395745284
300 0.3572309043020193 395964007
300 0.3676611062335382 395089115
300 0.3586690079016681 395089115
300 0.36854609306409136 395089115
300 0.3788024582967515 424206610
300 0.38057243195785784 435798927
300 0.37273397717295875 419832150
300 0.37617910447761194 430112130
300 0.3669973661106234 413680567
300 0.36505355575065845 408677279
300 0.36928884986830557 407993770
300 0.39007023705004396 412149506
300 0.3868779631255488 412586952
300 0.39474802458296754 402088250
300 0.37286040386303776 401869527
300 0.3791659350307287 401650804
300 0.38164705882352945 400119743
300 0.3758788410886743 393585395
300 0.3808884986830553 393995500
300 0.37540474100087795 393995500
300 0.3844600526777875 413899290
300 0.3772379280070237 412805675
300 0.37655838454784896 394870392
300 0.368198419666374 394214223
300 0.38218437225636526 394214223
300 0.3778384547848991 393995500
300 0.37132748024582973 393995500
300 0.37881826163301147 394460287
300 0.3788814749780509 394679010
300 0.3951905179982441 435798927
300 0.39574363476733987 462455788
300 0.4017647058823529 456550268
300 0.39726075504828795 408649939
300 0.39153994732221253 409333448
300 0.39261457418788415 410208340
300 0.39105004389815623 409552171
300 0.38156804214223006 409989617
300 0.38665671641791044 409524831
300 0.3832273924495171 412586952
300 0.40517822651448643 435115417
300 0.39667603160667253 435798927
300 0.3980509218612819 429647343
300 0.3948586479367867 418273749
300 0.39319929762949957 412368229
300 0.39525373134328357 408458556
300 0.3964231782265145 408458556
300 0.5620737489025461 410427063
300 0.49873397717295875 437138605
300 0.40592098331870063 424644056
300 0.4137436347673398 410399723
300 0.965928007023705 410618446
300 0.9942159789288849 412149506
300 0.9709060579455663 413243121
300 0.6984565408252853 413270462
300 0.983153643546971 413270462
300 0.9674925373134329 432736805
300 0.9215364354697102 432326700
300 0.8583863037752414 414145353
300 0.8562686567164179 413325142
300 0.8714398595258999 413325142
300 0.687062335381914 413297802
300 0.78528007023705 413516525
300 0.8312835820895522 413707907
300 0.851748902546093 421609274
300 0.7895943810359964 425765011
300 0.5017682177348551 415293649
300 0.365891132572432 415047586
300 0.3663020193151888 414555459
300 0.6732186128182616 414774182
300 0.642449517120281 415047586
300 0.7042721685689202 415266309
300 0.7554433713784021 481320643
300 0.5087532923617208 479352137
300 0.3391834942932397 441294341
300 0.5198630377524144 425108842
300 0.7248639157155399 425300224
300 0.7039086918349429 424862779
300 0.7528200175592624 424671396
300 0.7303002633889376 426202457
300 0.7347726075504829 426858626
300 0.7527884108867428 440419449
300 0.7694451273046532 467732479
300 0.7624916593503073 447391244
300 0.7667427568042142 438888388
300 0.49516242317822656 434295206
300 0.4195434591747147 434076483
300 0.6746567164179105 433830420
300 0.7045882352941176 429018515
300 0.6836330114135206 428389686
300 0.666865671641791 437794774
300 0.4919701492537314 453078041
300 0.6570834064969271 430112130
300 0.6933204565408252 428362346
300 0.7011589113257243 428116283
300 0.7102932396839333 428143623
300 0.6778805970149254 428143623
300 0.4216769095697981 428143623
300 0.3547181738366989 427733517
300 0.49441966637401236 443016784
300 0.6821791044776119 434295206
300 0.7017752414398595 429264578
300 0.7047778753292361 429045855
300 0.4242370500438981 428827132
300 0.3788814749780509 428581069
300 0.6819420544337137 429455961
300 0.7080807726075505 429702024
300 0.6945847234416154 429264578
300 0.7094714661984197 457479840
300 0.7035610184372256 468415988
300 0.7100561896400351 453980273
300 0.6788920105355575 453542827
300 0.6589165935030729 447637307
300 0.6889429323968393 441923170
300 0.6764266900790167 441513064
300 0.6847866549604916 441485724
300 0.6970342405618963 437767433
300 0.7062633889376647 441267001
300 0.705820895522388 453952933
300 0.6837594381035996 447609967
300 0.7060263388937665 447637307
300 0.6929095697980685 446735075
300 0.6628516242317822 441731787
300 0.6943002633889377 440610832
300 0.7140860403863039 436701159
300 0.725748902546093 436017650
300 0.6706742756804214 437111264
300 0.45879894644424934 498353694
300 0.4609956101843723 510574839
300 0.6819578577699736 506419103
300 0.6732028094820017 454171655
223 0.7002107111501317 453542827
77 0.5426356453028973 452667935
109 0.48530114135206326 446106246
4 0.48373661106233534 288625713
1 0.4800070237050045 288625713
8 0.4800070237050045 288625713
1 0.4800070237050045 288625713
177 0.5026374012291484 338767952
300 0.3564723441615453 428608409
300 0.3600122914837577 445668800
300 0.3504354697102722 445887523
300 0.348270412642669 442606679
300 0.3457260755048288 440638172
184 0.35625109745390693 440419449
116 0.27064442493415275 439982003
67 0.2542721685689201 437576051
3 0.2468920105355575 275064890
1 0.2468920105355575 275064890
7 0.2468920105355575 275064890
